uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/access.2019.2956882,Ground Truth Force Distribution for Learning-Based Tactile Sensing: A Finite Element Approach,"Skin-like tactile sensors provide robots with rich feedback related to the force distribution applied to their soft surface. The complexity of interpreting raw tactile information has driven the use of machine learning algorithms to convert the sensory feedback to the quantities of interest. However, the lack of ground truth sources for the entire contact force distribution has mainly limited these techniques to the sole estimation of the total contact force and the contact center on the sensor's surface. The method presented in this article uses a finite element model to obtain ground truth data for the three-dimensional force distribution. The model is obtained with state-of-the-art material characterization methods and is evaluated in an indentation setup, where it shows high agreement with the measurements retrieved from a commercial force-torque sensor. The proposed technique is app",2019,IEEE Access,Carmelo Sferrazza; Adam Wahlsten; Camill Trueeb; Raffaello D’Andrea,10.1109/access.2019.2956882,,https://doi.org/10.1109/access.2019.2956882,openalex,energy based model robot learning,concept,ebm,,75,,2026-06-12T18:05:07Z,17.665,17.665
doi:10.7210/jrsj.23.337,Grip Force Control of the Elastic Body based on Contact Surface Eccentricity During the Incipient Slip,,2005,Journal of the Robotics Society of Japan,Atsutoshi Ikeda; Yuichi Kurita; Jun Ueda; Yoshio Matsumoto; Tsukasa Ogasawara,10.7210/jrsj.23.337,,https://doi.org/10.7210/jrsj.23.337,crossref,robotics,concept,crossref_bulk_robotics,,7,force control,2026-06-12T19:29:26Z,17.640,17.640
doi:10.1002/aisy.202100047,Interactive Force Control Based on Multimodal Robot Skin for Physical Human−Robot Collaboration,"This work proposes and realizes a control architecture that can support the deployment of a large‐scale robot skin in a Human‐Robot Collaboration scenario. It is shown, how whole‐body tactile feedback can extend the capabilities of robots during dynamic interactions by providing information about multiple contacts across the robot's surface. Specifically, an uncalibrated skin system is used to implement stable force control while simultaneously handling the multi‐contact interactions of a user. The system formulates control tasks for force control, tactile guidance, collision avoidance, and compliance, and fuses them with a multi‐priority redundancy resolution strategy. The approach is evaluated on an omnidirectional mobile‐manipulator with dual arms covered with robot skin. Results are assessed under dynamic conditions, showing that multi‐modal tactile information enables robust force c",2022,Advanced Intelligent Systems,Simon Armleder; Emmanuel Dean-Leon; Florian Bergner; Gordon Cheng,10.1002/aisy.202100047,,https://doi.org/10.1002/aisy.202100047,crossref,hybrid systems robot control manipulation,anti_myopia,control,,25,force control; hybrid systems; deployment,2026-06-12T15:07:36Z,17.629,21.629
doi:10.3390/met10050685,A Comparative Assessment of Six Machine Learning Models for Prediction of Bending Force in Hot Strip Rolling Process,"In the hot strip rolling (HSR) process, accurate prediction of bending force can improve the control accuracy of the strip crown and flatness, and further improve the strip shape quality. In this paper, six machine learning models, including Artificial Neural Network (ANN), Support Vector Machine (SVR), Classification and Regression Tree (CART), Bagging Regression Tree (BRT), Least Absolute Shrinkage and Selection operator (LASSO), and Gaussian Process Regression (GPR), were applied to predict the bending force in the HSR process. A comparative experiment was carried out based on a real-life dataset, and the prediction performance of the six models was analyzed from prediction accuracy, stability, and computational cost. The prediction performance of the six models was assessed using three evaluation metrics of root mean square error (RMSE), mean absolute error (MAE), and coefficient of ",2020,Metals,Xu Li; Feng Luan; Yan Wu,10.3390/met10050685,,https://doi.org/10.3390/met10050685,openalex,energy based model robot learning,concept,ebm,,46,,2026-06-12T18:05:07Z,17.625,18.625
doi:10.36227/techrxiv.22145723.v1,A Novel Incipient Slip Degree Evaluation Method and its Application in Adaptive Control of Grasping Force,"Grasping is the most basic and important function of robots. However, the grasping performance of existing manipulators is far inferior to that of human hands. Human hands are able to evaluate the degree of incipient slip on contact surface based on tactile information during grasping process and thus regulate grasping force. As a result, humans can use the smallest possible grasping force while ensuring successful grasping, which maximizes the performance of their hands and avoids damaging the grasped object as much as possible. The existing incipient slip degree evaluation methods have certain shortcomings. So this paper proposes a novel method which can be applied to complex contact conditions where the incipient slip degree is not unidirectional and torque exists. Also, there are no restrictions on the material parameters and surface topography of the grasped object, and no need to o",,,Ruomin Sui; Lunwei Zhang; Qiyin Huang; Tiemin Li; Yao Jiang,10.36227/techrxiv.22145723.v1,,https://doi.org/10.36227/techrxiv.22145723.v1,crossref,analytical grasping,anti_myopia,anti_thesis,,,force control; analytical grasping,2026-06-12T15:07:36Z,17.600,21.600
doi:10.1061/(asce)cp.1943-5487.0000899,Proximity Prediction of Mobile Objects to Prevent Contact-Driven Accidents in Co-Robotic Construction,"Robotic solutions have garnered increased attention from the construction industry as an effective means of improving construction safety and productivity. However, in deploying such robots to real fields many safety concerns have remained untackled, particularly contact-driven accidents that can be potentially escalated by mobile robots. To address this issue, the authors developed a fully automated framework that enables predicting the proximity between mobile objects, leveraging a camera-mounted unmanned aerial vehicle (UAV), computer vision, and deep neural networks, and then conducted a field test to evaluate its validity. In the test, the framework showed a promising result: It achieved an average proximity error of 0.95 m in predicting 5.28 s future proximity between a worker and a truck. The major contribution of this study is in predicting the risk of impending collision in adva",2020,Journal of Computing in Civil Engineering,Daeho Kim; Sang Hyun Lee; Vineet R. Kamat,10.1061/(asce)cp.1943-5487.0000899,,https://doi.org/10.1061/(asce)cp.1943-5487.0000899,openalex,robotics,concept,openalex_bulk_robotics,,82,,2026-06-12T18:57:17Z,17.559,17.559
doi:10.3390/s23094433,Slip Detection Strategies for Automatic Grasping in Prosthetic Hands,"The detection of an object slipping within the grasp of a prosthetic hand enables the hand to react to ensure the grasp is stable. The computer controller of a prosthetic hand needs to be able to unambiguously detect the slide from other signals. Slip can be detected from the surface vibrations made as the contact between object and terminal device shifts. A second method measures the changes in the normal and tangential forces between the object and the digits. After a review of the principles of how the signals are generated and the detection technologies are employed, this paper details the acoustic and force sensors used in versions of the Southampton Hand. Attention is given to the techniques used in the field. The performance of the Southampton tube sensor is explored. Different surfaces are slid past a sensor and the signals analysed. The resulting signals have low-frequency conte",2023,Sensors,Peter Kyberd,10.3390/s23094433,,https://doi.org/10.3390/s23094433,crossref,analytical grasping,anti_myopia,anti_thesis,,14,analytical grasping,2026-06-12T15:07:36Z,17.554,20.554
doi:10.1109/ascc.2017.8287372,Contact force distribution predictive control system for wearable robot with tactile sensors,,2017,2017 11th Asian Control Conference (ASCC),Asuka Sato; Yuki Funabora; Shinji Doki; Kae Doki,10.1109/ascc.2017.8287372,,https://doi.org/10.1109/ascc.2017.8287372,crossref,contact dynamics robot learning,concept,contact,,2,contact dynamics,2026-06-12T15:07:36Z,17.549,17.549
doi:10.1007/978-3-319-28872-7_14,Slip Detection in a Novel Tactile Force Sensor,,2016,Springer Tracts in Advanced Robotics Robotics Research,Raul Fernandez; Ismael Payo; Andres S. Vazquez; Jonathan Becedas,10.1007/978-3-319-28872-7_14,,https://doi.org/10.1007/978-3-319-28872-7_14,crossref,tactile language action robotics,concept,tactile,,3,,2026-06-12T14:45:03Z,17.493,17.493
doi:10.1126/scirobotics.abm0608,Guiding the design of superresolution tactile skins with taxel value isolines theory,"Tactile feedback is essential to make robots more agile and effective in unstructured environments. However, high-resolution tactile skins are not widely available; this is due to the large size of robust sensing units and because many units typically lead to fragility in wiring and to high costs. One route toward high-resolution and robust tactile skins involves the embedding of a few sensor units (taxels) into a flexible surface material and the use of signal processing to achieve sensing with superresolution accuracy. Here, we propose a theory for geometric superresolution to guide the development of tactile sensors of this kind and link it to machine learning techniques for signal processing. This theory is based on sensor isolines and allows us to compute the possible force sensitivity and accuracy in contact position and force magnitude as a spatial quantity before building a senso",2022,Science Robotics,Huanbo Sun; Georg Martius,10.1126/scirobotics.abm0608,,https://doi.org/10.1126/scirobotics.abm0608,crossref,tactile language action robotics,concept,tactile,,57,,2026-06-12T14:45:03Z,17.430,17.430
doi:10.1038/s41598-019-40314-1,DESTINI: A deep-learning approach to contact-driven protein structure prediction,"Abstract The amino acid sequence of a protein encodes the blueprint of its native structure. To predict the corresponding structural fold from the protein’s sequence is one of most challenging problems in computational biology. In this work, we introduce DESTINI ( de ep st ructural in ference for prote i ns), a novel computational approach that combines a deep-learning algorithm for protein residue/residue contact prediction with template-based structural modelling. For the first time, the significantly improved predictive ability is demonstrated in the large-scale tertiary structure prediction of over 1,200 single-domain proteins. DESTINI successfully predicts the tertiary structure of four times the number of “hard” targets (those with poor quality templates) that were previously intractable, viz, a “glass-ceiling” for previous template-based approaches, and also improves model quality",2019,Scientific Reports,Mu Gao; Hongyi Zhou; Jeffrey Skolnick,10.1038/s41598-019-40314-1,,https://doi.org/10.1038/s41598-019-40314-1,crossref,contact rich manipulation learning,concept,contact,,46,contact rich manipulation,2026-06-12T15:07:36Z,17.375,17.375
doi:10.3390/s23249640,"Design, Fabrication, and Characterization of a Novel Optical Six-Axis Distributed Force and Displacement Tactile Sensor for Dexterous Robotic Manipulation","Real-time multi-axis distributed tactile sensing is a critical capability if robots are to perform stable gripping and dexterous manipulation, as it provides crucial information about the sensor–object interface. In this paper, we present an optical-based six-axis tactile sensor designed in a fingertip shape for robotic dexterous manipulation. The distributed sensor can precisely estimate the local XYZ force and displacement at ten distinct locations and provide the global XYZ force and torque measurements. Its compact size, comparable to that of a human thumb, and minimal thickness allow seamless integration onto existing robotic fingers, eliminating the need for complex modifications to the gripper. The proposed sensor design uses a simple, low-cost fabrication method. Moreover, the optical transduction approach uses light angle and intensity sensing to infer force and displacement fro",2023,Sensors,Olivia Leslie; David Córdova Bulens; Stephen J. Redmond,10.3390/s23249640,,https://doi.org/10.3390/s23249640,crossref,EBM transformer robotics dexterous manipulation,concept,architecture_x_embodiment,,8,EBM transformer robotics; dexterous manipulation,2026-06-12T15:07:36Z,17.349,17.349
